yyyymm,permno,actual_ret,predicted_ret,decile
199812,10107,0.136783,0.012588438112569041,4
199903,10107,0.194005,-0.05086468535261086,1
199904,10107,-0.092748,-0.060046321815528624,1
199906,10107,0.117738,-0.038734065515235984,1
199908,10107,0.07866,0.030160370634535204,7
199909,10107,-0.021607,-0.02638051801475183,2
199911,10107,-0.016374,-0.018691625174390124,2
199912,10107,0.282306,0.07957731686949546,8
200001,10107,-0.16167,-0.025839840137908802,3
200002,10107,-0.086845,-0.020566065743173663,3
200003,10107,0.188811,-0.09806049156186371,1
200005,10107,-0.103047,-0.05360567566294202,2
200006,10107,0.278721,0.06392802545927072,8
200007,10107,-0.127344,-0.04349921987470616,2
200008,10107,0.0,0.032546734339976055,6
200010,10107,0.141969,0.020235842453257005,6
200011,10107,-0.166969,-0.15605325393967046,1
200101,10107,0.407781,0.010824050302237615,5
200102,10107,-0.033777,-0.052159346478862965,1
200104,10107,0.238857,0.0406813917343802,7
200105,10107,0.021107,0.009813641495605775,4
200107,10107,-0.093288,0.009953690078470879,4
200108,10107,-0.138087,-0.004588999877738919,3
200110,10107,0.136408,0.010526268092607842,5
200111,10107,0.104213,0.00992624603248052,4
200112,10107,0.031771,0.03260481216204861,7
200201,10107,-0.03834,-0.010137480682223624,2
200202,10107,-0.084288,0.01815948414606427,5
200204,10107,-0.133477,-0.014907137799671268,2
200205,10107,-0.025832,0.000932489140419987,2
200207,10107,-0.122852,-0.08194914144605876,1
200209,10107,-0.108802,-0.030117988455386234,3
200210,10107,0.222451,0.026321665920448836,7
200212,10107,-0.103675,0.019330806195933466,6
200301,10107,-0.082012,-0.032605001127628125,2
200302,10107,0.002107,-0.050337778016087256,1
200303,10107,0.021519,-0.04318629334768037,1
200304,10107,0.055762,-0.006791253183755757,2
200306,10107,0.041853,-0.03257696183643407,1
200307,10107,0.030031,-0.021770464751016818,1
200309,10107,0.048265,-0.03924308151858607,1
200310,10107,-0.053957,-0.11964066557120835,1
200312,10107,0.064566,-0.026419363127539806,1
200403,10107,-0.060309,0.032358551376639975,5
200404,10107,0.048135,0.039668472032008774,7
200406,10107,0.08883,0.02686220882241715,5
200408,10107,-0.038961,0.020474091881835178,4
200409,10107,0.012821,0.002154395268172375,2
200411,10107,0.068645,0.03393204848785131,5
200412,10107,-0.003357,0.035530730919415644,4
200501,10107,-0.016467,0.0010872303157091056,2
200502,10107,-0.039574,0.018120979360885248,3
200503,10107,-0.039348,0.019158100981673285,4
200505,10107,0.022925,0.028179668234616834,5
200506,10107,-0.037209,0.012748574731598199,3
200508,10107,0.072237,0.027590197650270033,5
200509,10107,-0.060263,0.03275874383417571,5
200510,10107,-0.001166,0.023737176581232144,4
200511,10107,0.080156,0.02763296048814282,5
200601,10107,0.076482,0.07536752750191732,7
200602,10107,-0.042273,0.03141273195458555,5
200603,10107,0.012653,0.011491920293318388,2
200605,10107,-0.058385,0.025056996523846048,5
200606,10107,0.028698,0.03996045014325743,7
200607,10107,0.032618,0.029893578334454333,6
200608,10107,0.071904,0.05090355389250618,8
200610,10107,0.049726,0.05460218418844567,7
200611,10107,0.026123,0.0710585149739911,8
200701,10107,0.03349,0.06549080873356816,8
200702,10107,-0.083927,0.004776358244514273,3
200704,10107,0.074273,0.04038270427373735,6
200705,10107,0.028393,0.043739037523570695,5
200707,10107,-0.016288,0.029495659134778727,6
200708,10107,-0.005519,0.020474091881835178,5
200710,10107,0.249491,0.18803125551748187,10
200711,10107,-0.084216,0.032026587003342606,7
200712,10107,0.059524,0.05462637858980421,8
200801,10107,-0.08427,0.022700054960444107,7
200802,10107,-0.162273,-0.03101726309176172,2
200803,10107,0.043386,0.011581483663723703,4
200804,10107,0.004933,-0.005860437685387963,2
200806,10107,-0.028602,0.03163087802414553,8
200807,10107,-0.065067,-0.02795358228250104,2
200809,10107,-0.021986,-0.05034327414898766,2
200810,10107,-0.163357,-0.0019148622189020647,7
200812,10107,-0.038576,-0.003654277186956441,7
200903,10107,0.137461,0.09768071389295603,10
200904,10107,0.102885,0.040432615231054375,8
200906,10107,0.137865,0.007972571944456865,6
200907,10107,-0.010517,-0.043134956377272736,1
200908,10107,0.053571,0.017645448563486432,5
200909,10107,0.043408,0.005125700469106068,2
200911,10107,0.065272,0.06669636865383943,7
200912,10107,0.036382,0.050850512614782434,6
201003,10107,0.021538,0.009743410952951628,1
201004,10107,0.042595,0.03773928229678122,5
201006,10107,-0.10814,0.02406022826210241,6
201008,10107,-0.085819,0.02087201108151078,5
201009,10107,0.043682,0.054261527246122106,7
201011,10107,-0.046784,0.016435621728438213,2
201012,10107,0.105018,0.03842948990971509,4
201101,10107,-0.006628,0.011145919189440688,1
201102,10107,-0.035528,0.016435621728438213,2
201103,10107,-0.044771,0.016435621728438213,2
201105,10107,-0.028935,0.024420067360593725,3
201106,10107,0.039584,0.04383352973295017,7
201108,10107,-0.023358,0.00760269766488093,6
201109,10107,-0.064286,-0.001102210581527205,2
201110,10107,0.069908,0.03657711013551101,6
201111,10107,-0.031919,0.020938523416212895,5
201201,10107,0.137519,0.09841435604832931,8
201202,10107,0.081612,0.09238242432860216,8
201204,10107,-0.007441,0.06312298506870787,8
201205,10107,-0.081993,0.0236515141626943,6
201207,10107,-0.036613,0.027828544942445514,4
201208,10107,0.052596,0.031900715371406395,4
201210,10107,-0.040995,-0.012282765221285907,1
201211,10107,-0.05939,0.02087201108151078,3
201212,10107,0.003558,0.028277869531816078,4
201301,10107,0.027717,0.038240437743107814,3
201302,10107,0.021129,0.016435621728438213,2
201304,10107,0.15714,0.06320864437426793,7
201305,10107,0.061329,0.07327782345808621,7
201307,10107,-0.078304,-0.04813270505331594,1
201309,10107,-0.003593,-0.0017839574428821954,1
201310,10107,0.063852,0.06895989516144736,7
201312,10107,-0.018883,0.038999726154640514,4
201401,10107,0.011494,0.040714334227560815,6
201402,10107,0.01982,0.028380835231273036,4
201403,10107,0.069956,0.09494932489435533,8
201404,10107,-0.014394,0.030321200407285837,5
201406,10107,0.018564,0.040651854625308056,4
201407,10107,0.035012,0.07782645890078917,8
201409,10107,0.020471,0.06030473920856349,8
201410,10107,0.012726,0.0419849425488991,5
201412,10107,-0.028446,0.04619028104949695,6
201503,10107,-0.072862,0.00952201221357385,1
201504,10107,0.196409,0.13286401999763583,9
201506,10107,-0.057832,0.026909356124007796,5
201507,10107,0.057758,-0.0007468358220941581,2
201508,10107,-0.061456,0.007145094310651136,3
201509,10107,0.017004,0.03241372284231651,7
201511,10107,0.039324,0.03725258689302353,6
201512,10107,0.020791,0.04814121143814605,7
201602,10107,-0.069886,0.034072017603594094,7
201603,10107,0.085495,0.05092547232055108,6
201605,10107,0.069982,0.03458043178676868,6
201606,10107,-0.034528,0.016787044884995165,4
201608,10107,0.020113,0.04477152846713562,6
201609,10107,0.002436,0.04277931312696139,7
201610,10107,0.040278,0.07773626839274107,8
201611,10107,0.012183,0.03859689034896328,5
201701,10107,0.040393,0.05734464953997849,7
201702,10107,-0.004331,0.03476797709584752,4
201703,10107,0.029384,0.036215465272235486,4
201705,10107,0.025854,0.05084543245843859,6
201706,10107,-0.01303,0.04802129340758406,7
201707,10107,0.054693,0.03725258689302353,5
201708,10107,0.033838,0.04477152846713562,6
201710,10107,0.11666,0.12532738180033795,8
201711,10107,0.016951,0.04361194429389304,5
201801,10107,0.110708,0.1065638374306987,8
201802,10107,-0.008631,0.040475360729521424,7
201804,10107,0.024652,0.04490503107121534,7
201805,10107,0.061377,0.05652515223624261,7
201807,10107,0.075753,0.08237427590067593,8
201808,10107,0.062877,0.04361194429389304,6
201810,10107,-0.066101,0.02581861180659505,6
201811,10107,0.042505,0.032240545496844145,6
201812,10107,-0.084047,0.008042055651930792,3
201901,10107,0.028158,0.025275802892700004,5
201902,10107,0.077181,0.05365910850727992,7
201904,10107,0.107343,0.12292597294968183,9
201905,10107,-0.049464,0.027993033455947273,6
201907,10107,0.017244,0.028380835231273036,4
201909,10107,0.008487,0.03946523021268393,6
201910,10107,0.031216,0.05379309572007917,8
201912,10107,0.041749,0.07031899898667762,8
202001,10107,0.079455,0.09169245777295404,8
202003,10107,-0.026541,-0.023420481293040744,6
202004,10107,0.136326,0.06428133267353504,8
202006,10107,0.110559,0.07112115906453619,9
202007,10107,0.007371,0.056697274633046184,7
202008,10107,0.10258,0.10601327893886384,9
202009,10107,-0.067397,0.0008103694470519544,2
202011,10107,0.060058,0.039545528577454706,5
202012,10107,0.039006,0.041598199202597906,5
202103,10107,0.014588,0.04762751032445041,6
202104,10107,0.069602,0.07562338372742136,7
202106,10107,0.084989,0.06395964158580811,8
202108,10107,0.061528,0.07825460205884836,8
202109,10107,-0.066119,0.00870628933216359,3
202111,10107,-0.001236,0.04361194429389304,7
202112,10107,0.017333,0.04611583192307537,6
202201,10107,-0.075345,0.024671308116899514,5
202202,10107,-0.037205,0.015873862719811452,4
202203,10107,0.031862,0.02308565389783684,5
202205,10107,-0.018125,0.00023148479578677806,4
202206,10107,-0.055321,0.003918531792626794,4
202208,10107,-0.066432,0.019577796039931126,7
202209,10107,-0.109267,-0.017019417526911478,3
202210,10107,-0.003306,-0.030157397290140216,2
202211,10107,0.102055,0.036249336978434965,6
198606,10147,-0.016129,0.011525226979638143,5
198607,10147,-0.016393,-0.061243796515596985,1
198609,10147,-0.017544,0.0253394688196039,8
198610,10147,0.214286,0.02039113353528192,6
198612,10147,0.046154,0.05693129614120239,9
198703,10147,-0.136364,-0.002688940869168331,4
198704,10147,0.226316,-0.04413213834563297,2
198706,10147,0.056604,0.029296174657395976,7
198707,10147,0.142857,0.09159902800815253,9
198708,10147,0.21875,0.1299789161695254,10
198709,10147,-0.153846,-0.0618273266708904,1
198711,10147,-0.25,-0.11015304266776355,1
198712,10147,0.3125,0.12784277171506,10
198802,10147,0.137255,0.10157325312211,9
198803,10147,0.043103,0.12999582355505498,10
198805,10147,-0.089286,-0.07905409124442139,1
198806,10147,-0.039216,-0.17386155475747675,1
198808,10147,-0.142857,-0.03321068019364618,1
198809,10147,0.027778,0.02152456120451457,6
198810,10147,-0.054054,-0.07392128943379861,1
198811,10147,0.0,-0.02973241480652765,1
198901,10147,-0.069767,-0.12451488470683864,1
198902,10147,-0.15,-0.08882138352286173,1
198903,10147,-0.176471,0.08710250493926315,8
198905,10147,0.178571,0.05000519721033458,5
198906,10147,0.242424,0.03526345095208814,5
198907,10147,0.04878,0.049961721996598644,4
198908,10147,-0.069767,0.008707898893763798,2
198910,10147,-0.176471,-0.060663309581957675,1
198911,10147,0.107143,-0.06228428306593011,1
199001,10147,0.307692,0.062074993226480336,8
199002,10147,0.235294,0.014560834049559452,4
199004,10147,-0.085106,-0.018054112087797718,2
199005,10147,0.139535,0.001223900183946681,3
199007,10147,0.0,-0.01540418671174574,2
199008,10147,-0.111111,-0.010449029375025861,3
199010,10147,0.08,0.08011892622003502,9
199011,10147,0.148148,0.1025645561575509,8
199012,10147,0.032258,0.06294869159433679,7
199101,10147,0.234375,0.07212687211457379,7
199102,10147,-0.177215,-0.01943339135665322,1
199104,10147,0.189873,0.13781196493160683,9
199105,10147,-0.031915,-0.013752326408682005,1
199107,10147,-0.333333,-0.18723835230423283,1
199109,10147,-0.2,-0.030755407189868095,1
199110,10147,0.5625,0.0693857035757615,7
199112,10147,0.388889,0.09794649376170937,8
199201,10147,0.25,0.17542972330297626,9
199203,10147,-0.054545,-0.009236973679415207,3
199204,10147,-0.019231,-0.0284903471218712,2
199206,10147,0.163934,0.19494879033864473,10
199207,10147,0.042254,0.09409639642391261,9
199208,10147,-0.094595,-0.011133665775888466,3
199209,10147,0.253731,0.16377017178088457,10
199211,10147,0.316489,-0.002179057297527845,3
199212,10147,0.151515,0.013491851653520737,4
199303,10147,0.058511,0.04082573885998416,6
199304,10147,0.276382,0.14041647162009133,10
199306,10147,0.301818,-0.09037395511347845,1
199308,10147,0.408377,0.04658550250443249,6
199309,10147,0.05948,0.05229169439877526,7
199311,10147,-0.076364,0.01677684235658644,5
199312,10147,0.03937,0.02699139959739879,6
199401,10147,0.25,0.03751107206950183,6
199402,10147,-0.060606,-0.05202964715968323,1
199403,10147,0.025806,-0.03573991822005252,1
199405,10147,-0.055944,-0.019862275138804047,2
199406,10147,-0.2,-0.07337911810028207,1
199408,10147,0.201681,0.0391440122476849,6
199409,10147,0.125874,-0.002527633594468383,3
199410,10147,0.068323,-0.03036309998802243,1
199411,10147,0.046512,-0.012780239375031043,2
199501,10147,-0.153409,0.053489249037403055,7
199502,10147,-0.080537,-0.03598219905338181,1
199503,10147,-0.021898,-0.004974230512492407,2
199505,10147,0.187097,0.07189474264489483,8
199506,10147,0.054348,0.07015523123906227,7
199507,10147,-0.056701,-0.04933917422855682,1
199508,10147,-0.103825,-0.009642029821708649,1
199510,10147,-0.144828,-0.14623310971357623,1
199511,10147,0.153226,0.08544094933967124,8
199601,10147,0.243902,0.031440214411976336,5
199602,10147,0.150327,0.1662387357883205,10
199604,10147,-0.057471,0.05849443005271634,7
199605,10147,0.073171,0.12685802420280481,10
199607,10147,0.054054,0.08729504124604603,10
199609,10147,0.168831,0.14801436756467956,10
199610,10147,0.166667,0.24841233845513205,10
199612,10147,0.027132,0.24665308948788917,10
199701,10147,0.143396,0.1938116955923126,10
199702,10147,-0.049505,0.20335897867750777,10
199703,10147,-0.013889,0.13414328044364404,10
199704,10147,0.024648,0.14370500415778517,10
199706,10147,-0.021944,0.17178238854393404,10
199707,10147,0.298077,0.31099026997713164,10
199709,10147,0.141809,0.23674338094920794,10
199710,10147,-0.040685,0.16662337948084516,10
199712,10147,-0.094845,0.1086918736760665,9
199803,10147,0.001656,0.1284992950486495,9
199804,10147,0.22314,0.13694539543712292,10
199806,10147,0.081448,0.14043063541651557,10
199807,10147,0.093445,0.19446398788146563,10
199808,10147,-0.091837,-0.0933442350883708,2
199809,10147,0.289326,0.03617011251524536,8
199811,10147,0.126214,0.12121898056373427,9
199812,10147,0.172414,0.15358024798440056,10
199903,10147,0.247863,0.14625642485452459,10
199904,10147,-0.14726,-0.0048541669031947655,3
199906,10147,0.095208,-0.10963589562803847,1
199908,10147,-0.009307,-0.019262017681813955,2
199909,10147,0.192067,-0.03602130870295797,2
199911,10147,0.146404,0.0010121707606703986,3
199912,10147,0.305452,0.009361875594544693,4
200001,10147,-0.025172,-0.03523465283070669,2
200002,10147,0.117371,0.0034629800523719376,6
200003,10147,0.058824,0.03348459137406393,6
200005,10147,-0.162089,0.003020891617358877,4
200006,10147,0.322945,-0.062389273165842835,1
200007,10147,0.106418,-0.01011280873364235,3
200008,10147,0.151248,0.00028636596524207086,3
200010,10147,-0.101513,-0.014465480603300931,4
200011,10147,-0.164912,-0.05801329925961138,2
200101,10147,0.142707,-0.014764790824237622,3
200102,10147,-0.464777,0.015054763927765953,5
200104,10147,0.346939,0.05104490984840856,8
200105,10147,-0.20202,-0.02103171535135728,2
200107,10147,-0.325812,-0.12007354827404543,1
200108,10147,-0.216024,0.058510262480780326,9
200110,10147,0.048511,-0.11704515372634307,1
200111,10147,0.362825,0.07048400444649851,9
200112,10147,-0.199524,0.08306416097415067,9
200201,10147,0.220238,0.37655393366023676,10
200202,10147,-0.334146,0.034285304968013595,7
200204,10147,-0.233221,0.05420780096185318,8
200205,10147,-0.206783,0.06595566505468828,8
200207,10147,-0.006623,0.06751224459431113,9
200209,10147,-0.323965,0.014409942114733822,7
200210,10147,0.118162,-0.11721403139488959,1
200212,10147,-0.162347,0.01094198560550969,5
200301,10147,0.254072,0.3072227792385263,10
200302,10147,-0.04026,0.0671370027448789,9
200303,10147,-0.021651,0.1372501149403022,10
200304,10147,0.257261,0.09752935644304468,9
200306,10147,-0.032347,0.15071809847484924,10
200307,10147,0.016237,0.1399139001714784,9
200309,10147,-0.009412,0.1738736896249916,10
200310,10147,0.095804,0.1527895104086134,9
200312,10147,-0.060364,0.14282933901159864,9
200403,10147,-0.049581,0.12705267375254128,9
200404,10147,-0.180015,0.11617139935826601,9
200406,10147,0.014235,0.12936679476692606,9
200408,10147,-0.018232,0.09046529002740633,9
200409,10147,0.071495,0.13099177653872665,10
200411,10147,0.042735,0.10449468913431527,8
200412,10147,0.108048,0.12747666878693004,9
200501,10147,-0.119032,0.09136908736332397,9
200502,10147,-0.033588,0.09547312188137172,8
200503,10147,-0.026856,0.09547312188137172,9
200505,10147,0.071646,0.12085798704843119,9
200506,10147,-0.024893,0.11347091204644175,9
200508,10147,-0.060628,0.0808459209944458,8
200509,10147,0.006221,0.10918225034493707,9
200510,10147,0.078825,0.14000789200491515,10
200511,10147,-0.002149,0.11799282154870983,9
200601,10147,-0.016153,0.12997291503486832,9
200602,10147,0.046269,0.12013433001319838,9
200603,10147,-0.027817,0.14940520734169915,10
200605,10147,-0.052554,0.13584108667056932,10
200606,10147,-0.142969,0.13584108667056932,10
200607,10147,-0.074749,0.05221521541243223,8
200608,10147,0.147783,0.17803919269099905,10
200610,10147,0.022538,0.1326581229385186,9
200611,10147,0.070204,0.150128864376932,10
200701,10147,0.059848,0.1566569377683934,10
200702,10147,-0.002144,0.1662392160122081,10
200704,10147,0.096029,0.18355164374177077,10
200705,10147,0.112648,0.2115580165374203,10
200707,10147,0.022652,0.23309476204549465,10
200708,10147,0.062129,0.277781604886619,10
200710,10147,0.220673,0.35597128454909416,10
200711,10147,-0.24104,0.156539343334952,10
200712,10147,-0.038402,0.1383874471303101,10
200801,10147,-0.14571,0.0877967639340501,9
200802,10147,-0.01832,0.09947027571999122,9
200803,10147,-0.07722,0.08979041271937489,9
